Code,Name,Type_HS2,Group_Section,Mcp,Added_vol,RCA_final,Relatedness_final,mar_ECI,PCI_future,RCA_start,Relatedness_start,Relative_relatedness_start,Effort_Ycp
804,Tropical Fruits,"Edible fruits, nuts & fruit peels",Vegetable Products,1.0,0.0,2.4174762672604717,0.30247822469268026,0.00023510721145115606,-1.7403811327671825,2.9822754800273783,0.3249200593338338,0.13285665460029228,-1.9729388230431844
805,Citrus,"Edible fruits, nuts & fruit peels",Vegetable Products,0.0,0.0,0.2362670776930481,0.26181608313057864,-0.0,-0.9384078538899749,0.18753729482222062,0.27353061028339176,0.9200169208648169,1.2524700483484685
806,Grapes,"Edible fruits, nuts & fruit peels",Vegetable Products,0.0,0.0,0.14843295773777124,0.2529065712150367,-0.0,-1.2066845649803515,0.09984686540578433,0.2622255445948879,0.22341841681193564,1.4427894764753137
807,Melons,"Edible fruits, nuts & fruit peels",Vegetable Products,0.0,0.0,0.21594431225500377,0.25335437087004326,-0.0,-1.699117730414421,0.1639400963420042,0.2734460345630536,0.914805511936281,1.2922627223102565
808,Apples and Pears,"Edible fruits, nuts & fruit peels",Vegetable Products,0.0,0.0,0.0927608244847208,0.2550829748950814,-0.0,-0.5320762970825601,0.03212164557050029,0.2646005053341524,0.36975937083561233,1.5544144122274388
809,Pitted Fruits,"Edible fruits, nuts & fruit peels",Vegetable Products,0.0,0.0,0.06461597640198523,0.24613185603288992,-0.0,-1.1057774138562377,0.007558174961142729,0.25781187341701445,-0.048544331977262496,1.624984988252447
810,Other Fruits,"Edible fruits, nuts & fruit peels",Vegetable Products,1.0,0.0,8.187195908538392,0.3014052367649799,0.00017855823505455042,-1.3217773349913093,11.353049524638871,0.31579514302099604,-0.1611497752337344,-10.399570394756642
8101,Tungsten,Cermet articles,Metals,1.0,23319656.065590613,1.2,0.28938487188217116,0.004826523345568198,1.5879261806919371,0.43785845621424685,0.25220531306881433,-0.3940108386787611,0.9277374180167393
8102,Molybdenum,Cermet articles,Metals,0.0,0.0,0.18656425124121592,0.29845791583281733,0.0,0.7476650217858751,0.14535109932199683,0.2616249135628501,0.18640857627374882,1.3663419387147675
8103,Tantalum,Cermet articles,Metals,1.0,0.0,3.7681538295090986,0.3447717352330969,-9.966620062031557e-05,0.7377790500918859,4.89736860430507,0.31257963074076894,-0.2647541539683637,-3.8884770167467293
8104,Magnesium,Cermet articles,Metals,0.0,0.0,0.1563961636354721,0.29778309899295463,0.0,1.020063955530941,0.11713265397773383,0.25605714902206855,-0.15666740018618094,1.4354264236150485
8105,Cobalt,Cermet articles,Metals,0.0,0.0,0.00032329338376481414,0.20533959215121375,-0.0,-2.050927933929643,0.0028833245719600206,0.19628654054448919,-3.839628437215099,1.879514482068978
8106,Bismuth,Cermet articles,Metals,1.0,0.0,1.6307074368490253,0.36616340203876574,-4.0504772941940816e-05,0.2998365817027169,1.8926403818955393,0.3432222050181346,0.7225550503404409,-0.9001474813124386
8107,Cadmium,Cermet articles,Metals,0.0,0.0,0.07057318042573014,0.2932925098426753,-0.0,-0.15106635500033008,0.0005517986577637607,0.26965790663669026,0.6813876513617021,1.593029176303384
8108,Titanium,Cermet articles,Metals,0.0,0.0,0.05907704231321373,0.2529153287188311,0.0,0.5289050987834109,0.03971680931912061,0.22538076814171226,-2.0468926867798607,1.6916119403295413
8109,Zirconium,Cermet articles,Metals,0.0,0.0,0.015750535874766627,0.23880973571031264,0.0,0.21735406252932282,0.01003025759845749,0.20629793666917592,-3.2227436038054726,1.824329082596682
811,Frozen Fruits and Nuts,"Edible fruits, nuts & fruit peels",Vegetable Products,1.0,0.0,2.915411522655519,0.289666881458638,7.708110235718492e-05,-0.5705928601990613,3.759463118578057,0.3027431100393472,-0.5816886040240633,-2.7153430515197834
8110,Antimony,Cermet articles,Metals,1.0,0.0,2.1249641825060404,0.38022693445202027,0.00015661202213668044,-1.159320493866777,2.4126432877209445,0.37504986359709147,1.7480478820511745,-1.4957040247403939
8111,Manganese,Cermet articles,Metals,0.0,0.0,0.04583269794768245,0.2657049291927427,-0.0,-0.6203524971820313,0.0036872631547407494,0.24238910237825187,-0.9988686847916974,1.6917153593398622
8112,Other Metals,Cermet articles,Metals,0.0,0.0,0.04723072493969003,0.2531436065948705,0.0,0.32655142828748923,0.013616021619545268,0.2353592526969134,-1.4320358070948207,1.700730888894975
8113,Cermets,Cermet articles,Metals,0.0,0.0,0.15783375249439738,0.3123491602101873,0.0,1.6238654593561532,0.11280299320711298,0.2607104572224545,0.13006136553714706,1.4257866944693656
812,Preserved Fruits and Nuts,"Edible fruits, nuts & fruit peels",Vegetable Products,0.0,0.0,0.8573799018037738,0.2635942441190066,-0.0,-1.3034867865299653,0.9449279819875219,0.27023764821471075,0.7171103200408413,0.1450954183135611
813,Dried Fruits,"Edible fruits, nuts & fruit peels",Vegetable Products,1.0,0.0,5.531217144445302,0.27996995372493894,0.000148760184706864,-1.1011972672925607,7.604665375897504,0.29213727924757843,-0.9234103622964961,-6.57819565738702
814,Citrus and Melon Peels,"Edible fruits, nuts & fruit peels",Vegetable Products,0.0,0.0,0.719625461402202,0.2514649054676256,-0.0,-1.827073010612193,0.7778602037271741,0.26836303985384785,0.6016002101623966,0.3796338283158769
8201,Garden Tools,Tools & cutlery,Metals,0.0,0.0,0.3224281628035535,0.2761966886610147,0.0,0.2166960478598037,0.3042620512391038,0.26311582553743507,0.27827598154026795,1.0988503479276122
8202,Hand Saws,Tools & cutlery,Metals,1.0,0.0,1.2087076963782546,0.33846159652053387,-0.00023567254353613692,1.7445660035262534,1.4533639894793369,0.307071097225015,-0.4422400855718538,-0.3730342194822016
8203,Hand Tools,Tools & cutlery,Metals,0.0,0.0,0.27535784214568787,0.2774543534025524,0.0,0.7315707695797103,0.26847855785460595,0.24915404121013204,-0.5820249087233226,1.2059238815283781
8204,Wrenches,Tools & cutlery,Metals,0.0,0.0,0.1259368752457342,0.2724633429757256,0.0,1.3784297258589342,0.10602529350911236,0.23659549282760217,-1.3558608383316006,1.5280560637660012
8205,Other Hand Tools,Tools & cutlery,Metals,0.0,0.0,0.29399252865209347,0.27951512950033447,0.0,1.6488575040262061,0.3078576685545905,0.23786349664614742,-1.2777286463152218,1.1826134886147197
8206,Tool Sets,Tools & cutlery,Metals,0.0,0.0,0.26053789417172596,0.2842198082516171,0.0,0.43584861721539947,0.2440405068024435,0.25373266852725634,-0.29989784926113694,1.2295148110541443
8207,Interchangeable Tool Parts,Tools & cutlery,Metals,1.0,253073739.77498552,1.2000000000000006,0.30364401279491304,0.005341911212649758,1.7574887889617703,0.8282928924128511,0.2564218895608876,-0.13419272195700951,0.34708936953140856
8208,Cutting Blades,Tools & cutlery,Metals,0.0,0.0,0.3955372633597489,0.2729314914785853,0.0,1.6136879928346826,0.42615690205713674,0.24191913696749415,-1.0278271367910818,0.981324252084911
8209,Tool Plates,Tools & cutlery,Metals,1.0,133758369.3109811,1.2,0.301965086155688,0.006054231881526927,1.991842289022359,0.3207977234823846,0.250504224972323,-0.4988289313752969,1.1166875147353919
8210,Cooking Hand Tools,Tools & cutlery,Metals,0.0,0.0,0.104756220972479,0.28724046571538214,0.0,0.6139621429410341,0.057439906049798754,0.2552729497028559,-0.20498839961197982,1.543825339991582
8211,Knives,Tools & cutlery,Metals,0.0,0.0,0.4785199988876549,0.2788599540120897,0.0,0.808506909780193,0.512413337914749,0.2513712218747505,-0.44540608874081167,0.8176258952723274
8212,Razor Blades,Tools & cutlery,Metals,0.0,0.0,0.11137284403889164,0.30141417307375,-0.0,-0.15572969129406525,0.03391769049610346,0.28086991267505673,1.3722519814734877,1.4909233456977216
8213,Scissors,Tools & cutlery,Metals,0.0,0.0,0.052056219283304214,0.250047938277704,0.0,0.19636060188697885,0.020088386046226404,0.2347373349129131,-1.4703573003010961,1.6911176657602258
8214,Other Cutlery,Tools & cutlery,Metals,0.0,0.0,0.17054547936871253,0.2710677999528808,-0.0,-0.7056386189277448,0.1376059513473523,0.2531858196155371,-0.33359372899706313,1.410582579966031
8215,Cutlery Sets,Tools & cutlery,Metals,0.0,0.0,0.2116298289615714,0.2810822158699694,-0.0,-0.17131903724651068,0.16946647325484498,0.26561544980888324,0.43229848580185176,1.310966107601136
8301,Padlocks,Miscellaneous metal products,Metals,1.0,0.0,0.9415158394772923,0.31225303893634526,-0.0020586138425264257,0.6484633603958241,1.1357543589854044,0.29623090200066887,-0.7915131076301495,-0.022066338929770613
8302,Metal Mountings,Miscellaneous metal products,Metals,0.0,0.0,0.6468388193251003,0.27789434406811714,0.0,0.680097353899412,0.7264948968026855,0.2486671719452902,-0.6120249468392478,0.5146268177537374
8303,Safes,Miscellaneous metal products,Metals,0.0,0.0,0.5499041960874153,0.291471949959469,0.0,0.7881357219844884,0.5846493904901268,0.2601147319420546,0.09335380889065538,0.681585281352147
8304,Filing Cabinets,Miscellaneous metal products,Metals,0.0,0.0,0.32909365184541034,0.24298292969570204,0.0,0.7142630415361743,0.36408486212573715,0.2293987133344078,-1.7993138855841821,1.1230277611440345
8305,Metal Office Supplies,Miscellaneous metal products,Metals,1.0,9531370.069805484,1.2,0.2944656073486456,0.002358458407107531,0.7759328159383777,0.891996205184686,0.2604973454822199,0.1169297904066744,0.24674618715802277
8306,Bells and Other Metal Ornaments,Miscellaneous metal products,Metals,0.0,0.0,0.4676690842696877,0.2554790084967953,0.0,0.006076575460912809,0.5086458232640355,0.2458057692512266,-0.788339608876508,0.842159356966329
8307,Flexible Metal Tubing,Miscellaneous metal products,Metals,0.0,0.0,0.15186462864774647,0.2555725761746897,0.0,0.5047840528884224,0.12545819687787366,0.24552676678118462,-0.8055312562860351,1.460137508482093
8308,Other Metal Fasteners,Miscellaneous metal products,Metals,0.0,0.0,0.3949152967727136,0.2885101607000053,0.0,0.5337033707195564,0.38505340870270915,0.2669464332394704,0.5143113720789333,0.958738562370002
8309,Metal Stoppers,Miscellaneous metal products,Metals,0.0,0.0,0.8349761646023635,0.2736280100548336,0.0,0.14335877675120712,0.9286605777734657,0.2648890225260753,0.3875372988746696,0.1833578808579115
8310,Metal Signs,Miscellaneous metal products,Metals,0.0,0.0,0.5135664809766576,0.27314596617294923,0.0,0.1559353152586964,0.5460674554877845,0.256752247007808,-0.11383667010659618,0.7494695821686734
8311,Coated Metal Soldering Products,Miscellaneous metal products,Metals,0.0,0.0,0.7213243296831637,0.30076660277042655,0.0,0.6242738016102803,0.7573384331423204,0.27961713880886974,1.2950582326578717,0.3732387016497336
8401,Nuclear Reactors,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.031207116985815367,0.25442576045428467,0.0,1.0080780506755727,0.0034198087763521946,0.2278063805814177,-1.8974306629873674,1.7497924129299376
8402,Steam Boilers,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.5599612770878242,0.27341327753307376,0.0,0.3152758355253057,0.587315275667899,0.2654438564488691,0.421725201118259,0.6602612275869704
8403,Central Heating Boilers,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.07406094620898597,0.2711723310661625,0.0,0.490247897502277,0.019887482314775107,0.2566759812789179,-0.11853603180153925,1.6066382638945744
8404,Boiler Plants,"Machinery, mechanical appliances, & parts",Machines,1.0,18980854.22271492,1.2,0.2837530719544447,0.003152834026576756,1.0372823947437528,0.7881600793435342,0.26024491775455105,0.1013756324459281,0.3907919966212068
8405,Water and Gas Generators,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.9212863090379192,0.26727295565964815,-6.39542080650865e-05,0.02014557554050225,1.123686549342978,0.2899872128204216,-0.9926858857623975,0.0041939692483783375
8406,Steam Turbines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.1821501688916173,0.28170703674672204,0.0,0.4953640220922933,0.1516497010009085,0.25297119891192177,-0.3468182838290839,1.387234192643918
8407,Spark-Ignition Engines,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.4872485996834777,0.32720795405611314,-0.0001750362675792181,1.295705970755162,1.8144267983398659,0.30726804004216657,-0.4358945529042589,-0.7440114191539298
8408,Combustion Engines,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.643752844441158,0.31420376360753743,-0.00016813033713181262,1.2445848206182428,2.0725691173315766,0.2905506214463411,-0.9745327594250925,-0.9719336956116078
8409,Engine Parts,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.1212776258142885,0.3362499305802419,-0.00011224247669487906,0.8308749337338421,1.3363321222440039,0.308960505683679,-0.3813630083050209,-0.25671032803265215
8410,Hydraulic Turbines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.07993335472396781,0.26388941503078084,-0.0,-0.1633591855572132,0.025374751045006253,0.25780867273443236,-0.048741552476467054,1.5922949702137217
8411,Gas Turbines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.24178656775836765,0.2715770487198425,0.0,1.0486882350027806,0.23595590587862925,0.24362146120016606,-0.9229328755310078,1.279413634356258
8412,Other Engines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3857474318758245,0.27598052089286595,0.0,0.836596077346623,0.37800146021999204,0.2644584392654506,0.361005506536089,0.9781445580089971
8413,Liquid Pumps,"Machinery, mechanical appliances, & parts",Machines,1.0,803686052.08617,1.2000000000000004,0.28771645438253524,0.004690369749223465,1.54313164749452,0.8153810746285236,0.25382597892480874,-0.2941482247000276,0.37321302286514957
8414,Air Pumps,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.5173239887212522,0.3521075633819142,-0.00018280107457734713,1.3531849545588122,1.8235337776912564,0.31752186182777087,-0.10551458754517354,-0.7753339325116484
8415,Air Conditioners,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,6.1101586410657385,0.34191328491621076,-7.199204918894659e-05,0.5329211441211771,8.161891733800404,0.3249180732631214,0.13279266304798334,-7.207534803287955
8416,Liquid Fuel Furnaces,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.2090902448263374,0.2539587557298938,0.0,1.3412265521384221,0.21136896042465783,0.23296273261322675,-1.5797052104602902,1.3598178770723872
8417,Industrial Furnaces,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.5458730999229728,0.2709251974905879,0.0,1.0216940585134069,0.5937273543484003,0.2523698911900762,-0.3838698208174117,0.693856627665975
8418,Refrigerators,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,2.2509205076934338,0.3110470913033609,-9.353801730528416e-05,0.6924151731023659,2.873120180818254,0.2963457362881024,-0.7878131264233775,-1.8011639588798354
8419,Other Heating Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.40268607119141553,0.29351464167264973,0.0,1.3799688353865631,0.4034658948200517,0.26127954702317735,0.16512769020772483,0.9495804902360891
8420,Rolling Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.24140605040662666,0.2833628072706205,0.0,1.8631443086139452,0.2356976945472549,0.24348020185380137,-0.9316370310018774,1.2803569171006735
8421,Centrifuges,"Machinery, mechanical appliances, & parts",Machines,1.0,1139118908.980244,1.1999999999999997,0.27253952069334436,0.003044352432772677,1.0015919503822106,0.6948979207240469,0.25671649164085814,-0.11603985368955227,0.5335071426283089
8422,Washing and Bottling Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.4227296856143366,0.26611811409143665,0.0,0.9970220137747229,0.45249341671977605,0.2462444718486666,-0.7613075171115232,0.9258229436202208
8423,Scales,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.216028727880548,0.2820896203946964,0.0,0.992550907044036,0.1907190358190386,0.2538577450206924,-0.2921908530684171,1.3176857849352408
8424,Liquid Dispersing Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3039296404796973,0.2664632301425513,0.0,1.2375980801652209,0.3060739681854566,0.24709470586486215,-0.708917574399472,1.1523851390528606
8425,Pulley Systems,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3361541122233225,0.259137333705055,0.0,0.9658972483849496,0.3601238961638832,0.237502291534372,-1.299985477673122,1.100263468699862
8426,Cranes,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.37683738692104657,0.27717386814330214,0.0,1.0380858356067866,0.38629677552256547,0.25244606277176757,-0.37917626030926604,1.006576840082241
8427,Fork-Lifts,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.15695403458802268,0.2801087438026489,0.0,1.652765697052002,0.12814416054936303,0.24810766347844895,-0.6465008863645593,1.4458126720641964
8428,Lifting Machinery,"Machinery, mechanical appliances, & parts",Machines,1.0,461643061.69866425,1.2000000000000002,0.2778921621028828,0.003938863863773467,1.2958862111814706,0.6746586685661794,0.2574483799139172,-0.07094217003210505,0.5600518378094983
8429,Large Construction Vehicles,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.8909311546637441,0.2798597170462028,-0.004590808325215468,1.4461046224428726,1.0744792452041045,0.29461546105857855,-0.8435629026867342,0.04482171294276793
8430,Other Construction Vehicles,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3467062764278543,0.2641373063626095,-0.0,-0.5155331158994334,0.347232090273306,0.25406389486400976,-0.2794882579289981,1.0622149008088848
8431,Excavation Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3678707379916232,0.2882420721599315,0.0,1.2142495197438958,0.3538622639017478,0.26619085646389845,0.46775404405776433,1.0098507257103075
8432,Soil Preparation Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.40954581754837915,0.26716752241967895,0.0,0.8011676832953973,0.4275239010950677,0.25158745902408386,-0.432081931332379,0.9457228540619642
8433,Harvesting Machinery,"Machinery, mechanical appliances, & parts",Machines,1.0,323110250.3990123,1.2000000000000002,0.27681347666748324,0.0030768431074967937,1.0122813823664452,0.7449444964448194,0.2560914697455061,-0.1545526168436187,0.4645813022158567
8434,Dairy Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.1181219782446227,0.2597107546891816,0.0,0.8377521701543382,0.08391458417602388,0.24665680393313083,-0.7359003305347241,1.5290502107574593
8435,Fruit Pressing Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.591442003135721,0.25798692066629314,0.0,0.2957873493065211,0.66887578833379,0.24250395303611658,-0.9917917868184817,0.6173205666932455
8436,Other Agricultural Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.17539604584397356,0.26742610866105226,0.0,0.9940267707468893,0.1464020299189774,0.25088787894575565,-0.4751888401692017,1.4039243854883847
8437,Mill Machinery,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.0265923493310802,0.2934109492633623,-3.996705569379569e-05,0.2958561297733226,1.2585128856329104,0.2905762428442461,-0.9737072334183703,-0.1362919040247974
8438,Industrial Food Preperation Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.16273782317345434,0.25980588339748467,0.0,0.8731800725622888,0.14258070556373537,0.24238237724160341,-0.9992830760263834,1.4421682461315628
8439,Papermaking Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.10330769103169624,0.27342839012179326,0.0,1.4911453373500494,0.08275547877452648,0.2335504707151146,-1.5434898098751983,1.581238366061024
8440,Book-binding Machines,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,2.130843625900142,0.3200291092886518,-0.00017133828339061335,1.2683316427990152,2.7036831635893654,0.29788512380735305,-0.7382137862048598,-1.6319627822302567
8441,Other Paper Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.18470867591153076,0.26189758664955004,0.0,1.148868251261868,0.1534623775336807,0.2538869466392752,-0.2903915000720546,1.380764485699967
8442,Print Production Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.2640318234774516,0.27284000688727245,0.0,0.8339206923416422,0.23512023763330772,0.2628802982076196,0.2637631967291311,1.2115475392015878
8443,Industrial Printers,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.9256440235366825,0.33236603536706294,-0.0047863872851308205,1.5077119948162083,1.0308571132646607,0.3350689172165397,0.45985466430141925,0.0024378942084612998
8444,Artificial Textile Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.10412348688679979,0.28648115828659765,0.0,1.9536872772264013,0.06627993756202068,0.24751525790689782,-0.683003888320112,1.5573212223357848
8445,Textile Fiber Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.20829285120765595,0.28303970674883766,0.0,1.0611474803735221,0.1882766497737765,0.24892184251799251,-0.5963325886647062,1.339815160737881
8446,Looms,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.19194759831619937,0.2802254124127647,0.0,0.8192015936326846,0.16613503792616166,0.25085617541067523,-0.4771423569128209,1.370266160923352
8447,Knitting Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3291792250283011,0.28452005708666733,0.0,0.7308744686077906,0.32302671131789296,0.2560559910842914,-0.15673875029997802,1.0936064008415696
8448,Knitting Machine Accessories,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.16390419811470333,0.29081885262255874,0.0,1.3773770122315916,0.12458098308687517,0.25713436076471463,-0.09029148436655668,1.4185232507870893
8449,Felt Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.05512128506353305,0.26616655689377516,0.0,0.9918816677933847,0.01486120474527905,0.24220122349439308,-1.0104454551568842,1.6716361623963523
8450,Household Washing Machines,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,4.421925822905468,0.3423724026482152,-8.838779038984395e-05,0.6542906183608198,5.801624873593049,0.3158321021220052,-0.15995894641240183,-4.80901569146898
8451,Textile Processing Machines,"Machinery, mechanical appliances, & parts",Machines,1.0,111023283.58257408,1.1999999999999997,0.28850489171131827,0.0035528807169477386,1.168897755875806,0.8139797141563235,0.25308664037415657,-0.3397049815171642,0.37750815483391387
8452,Sewing Machines,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.739790738959555,0.38021663652038196,-1.5930077992336183e-05,0.11792240233826859,1.9970995990892721,0.3542073504148917,1.076498392786707,-1.0296007765389392
8453,Leather Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3312788099634804,0.2876919783797001,0.0,0.19914150893710772,0.3243477599273759,0.2568482130492396,-0.1079234093840957,1.0887330664959483
8454,Casting Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.6352114615355662,0.279689196252773,0.0,0.7454200090898119,0.7125014076434754,0.24836912304429565,-0.6303902022290099,0.5354991692411137
8455,Metal-Rolling Mills,"Machinery, mechanical appliances, & parts",Machines,1.0,70976188.7283619,1.2000000000000002,0.2914312413126342,0.003926440053815613,1.2917987777053368,0.6956501883321532,0.2534485349301354,-0.3174056678054268,0.5430126848905439
8456,Non-Mechanical Removal Machinery,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.1149037040413676,0.35690095669881683,-0.00023316424803033396,1.725998346044547,1.2931573755843189,0.3234507476524073,0.08551517036532147,-0.24341497493844755
8457,Metalworking Transfer Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.17035445579839043,0.3129001143778035,0.0,1.9216426535933107,0.1264957312881716,0.26147962021761173,0.1774558528017553,1.3992531872486045
8458,Metal Lathes,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.9303679521773107,0.3508009515334207,-0.00020841018418819065,1.5427563884530813,2.3570231107924227,0.31946137948351827,-0.04302298301789654,-1.3247030913660378
8459,Drilling Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.2734454759563236,0.2929786999438882,0.0,1.0972680734908342,0.2576686711622005,0.2550000706689304,-0.22180273152808902,1.2026602749694622
8460,Metal Finishing Machines,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.7171609490879578,0.3252531092211216,-0.00019227822480267408,1.4233395591017948,2.1249160546323997,0.3046981698239294,-0.5186962293358244,-1.0561729418904449
8461,Metalworking Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.29709911851407705,0.2904371836847031,0.0,1.8266714433929436,0.302244570734919,0.2441222455055621,-0.8920754167948954,1.1691747665207313
8462,Forging Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.2745349091079614,0.2811116118136859,0.0,1.4407904713058977,0.26483975826019257,0.25096759181805905,-0.47027707148688636,1.2053622314538335
8463,Other Non-Metal Removal Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.21211665236705415,0.2703421959673739,0.0,1.0368086080634984,0.18952501583142795,0.2513366655913654,-0.4475353868780296,1.3288789262872585
8464,Stone Working Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.28375103930231815,0.2915589188218415,0.0,1.3884629735312142,0.26554260662760254,0.2580628847201859,-0.033077451632868786,1.1789488670556771
8465,Woodworking machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.09557734144124778,0.27026428242661726,0.0,1.1439009707827217,0.06522685571309217,0.24019288320855978,-1.1341958938795236,1.5872124783785315
8466,Metalworking Machine Parts,"Machinery, mechanical appliances, & parts",Machines,1.0,350965683.47996926,1.1999999999999995,0.2948662609470325,0.005040029275679264,1.6581696316984778,0.4256836019369316,0.25561713446517,-0.18378033261334323,0.9347282736548395
8467,Motor-working Tools,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.48656270139434893,0.2915902648776583,0.0,1.2087901154102276,0.5087081571189009,0.2592216041168378,0.03832082419896299,0.7968001560563724
8468,Soldering and Welding Machinery,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.4984705369526834,0.30079563846196095,0.0,0.7844305829672081,0.5122727598107957,0.26554842294326353,0.42816840680819096,0.7704487733123078
8470,Calculators,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,1.4399581424037093,0.3848769927417006,-1.4652476705196369e-05,0.10846495881021612,1.5917660319399,0.36514419948314597,1.4288856189212833,-0.6371183985996964
8471,Computers,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3497216600490606,0.3117036947832276,0.0,1.0813095904737042,0.31577416190358537,0.2769635988142254,1.1315517089767722,1.032903538397552
8472,Other Office Machines,"Machinery, mechanical appliances, & parts",Machines,1.0,48762555.420361,1.2000000000000006,0.31233106067981586,0.0033263964312106884,1.0943844258683164,0.8623090157468911,0.26677395899258555,0.5036838086769948,0.2679375039220244
8473,Office Machine Parts,"Machinery, mechanical appliances, & parts",Machines,1.0,0.0,4.296258520447644,0.41081557476156916,-0.00013124120032608034,0.9715129854138096,5.223962385952571,0.3766484716411571,1.79955531813346,-4.348127066395544
8474,Stone Processing Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.24837274695530986,0.261565376818809,0.0,0.639665444479787,0.2371724276672938,0.24833205244534023,-0.6326744281228005,1.2602882399600701
8475,Glass Working Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.12152122618422215,0.2892087338389631,0.0,1.2236700476095623,0.07377814406546518,0.25793186102965165,-0.04115090377693362,1.5046611568118786
8476,Vending Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.3209723440841719,0.28209815282641476,0.0,0.7715853983331393,0.30742362450343025,0.25985382206733154,0.07727699576700225,1.1051861748171432
8477,Rubberworking Machinery,"Machinery, mechanical appliances, & parts",Machines,1.0,550424529.5726299,1.2000000000000004,0.2989647482535841,0.005077037611197004,1.6703453740838143,0.4205914792691757,0.252411150134669,-0.38132751634310885,0.9535598451329275
8478,Tobacco Processing Machines,"Machinery, mechanical appliances, & parts",Machines,0.0,0.0,0.29611331786864853,0.27565282399521746,-0.0,-0.040563893548040186,0.2684993269923615,0.2661171799887488,0.4632142276792239,1.14580027689804
